"YEAR","MONTH","SITE","TRANSECT","TREATMENT","VIS_sd","VIS_mean","VIS_sum","PERCENT_COVER_sd","PERCENT_COVER_mean","PERCENT_COVER_sum","DENSITY_sd","DENSITY_mean","DENSITY_sum","WM_GM2_sd","WM_GM2_mean","WM_GM2_sum","DRY_GM2_sd","DRY_GM2_mean","DRY_GM2_sum","SFDM_sd","SFDM_mean","SFDM_sum","AFDM_sd","AFDM_mean","AFDM_sum"
2015,5,"CARP",9,"ANNUAL",0,2.5,400,3.66117449242748,0.701530612244898,68.75,0.840291719238844,0.250819672131147,15.3,83.711949712201,14.3958326527416,2303.33322443865,32.3965421055683,4.51366669120294,722.186670592472,8.45534971297617,1.54268313951759,246.829302322815,5.17684272065501,0.888208260503655,142.113321680585
2015,5,"CARP",10,"CONTINUAL",0,2.8,448.000000000001,3.29209535976316,0.38265306122449,37.5,6.85620146367867,1.26687158469946,77.2791666666667,166.071364055407,22.8447226612949,3655.15562580719,96.1348667634422,12.1560474180778,1944.96758689245,23.1083195103336,3.02331172831031,483.72987652965,19.7074084758438,2.51752424385288,402.803879016461
2015,5,"IVEE",3,"CONTROL",0,1,160,5.72635415571585,0.739795918367347,72.5,0.515810681871249,0.113319672131148,6.9125,216.815913016178,26.0908810574688,4174.54096919501,25.9622011281575,3.410426378142,545.668220502721,25.4785966624148,2.92189832752031,467.503732403248,7.69829429236422,0.983751457986007,157.400233277761
2015,5,"IVEE",4,"ANNUAL",0,1,160,4.21743909879827,0.816326530612245,80,0.573680303297596,0.150751366120219,9.19583333333333,84.9640188583485,13.6056024665443,2176.89639464708,11.5450020509827,2.12427492736231,339.88398837797,8.42556618138036,1.5165808375739,242.652934011824,4.52457829407688,0.757979926812329,121.276788289973
2015,5,"MOHK",2,"CONTROL",0,2,320,1.84123018739852,0.599489795918367,58.75,2.41228717432852,0.581215846994536,35.4541666666667,1049.83243057404,90.8844036756188,14541.504588099,137.214900935013,13.3291942242884,2132.67107588614,136.488154456769,11.9342423087131,1909.4787693941,36.9848559273405,3.59040224513023,574.464359220837
2015,5,"MOHK",3,"ANNUAL",0,2,320,4.15257496813476,0.982142857142857,96.25,0.920807221110203,0.25525956284153,15.5708333333333,91.948756388761,20.0875413842372,3214.00662147795,18.6862329463812,4.17293619752302,667.669791603684,13.5594338966654,2.88414435484467,461.463096775148,6.57427620996995,1.40746021052471,225.193633683953
2015,5,"MOHK",4,"CONTINUAL",0,2,320,2.6867511335612,0.701530612244898,68.75,0.570825979171646,0.199931693989071,12.1958333333333,95.4298554049079,18.3749319180846,2939.98910689354,16.6154908070066,3.62868420991462,580.589473586338,13.8262252874682,2.69891255776603,431.826009242564,5.27133886175372,1.17062499964142,187.299999942627
2015,5,"NAPL",3,"CONTROL",0,2.5,400,5.73639179509613,1.63265306122449,160,1.12179036003616,0.318032786885246,19.4,170.251872005383,29.6672456367856,4746.7593018857,26.8752078564894,5.40989211547115,865.582738475384,21.7231375207025,3.79873508725584,607.797613960934,7.36556627824248,1.60917516962759,257.468027140415
2015,5,"NAPL",9,"ANNUAL",0,2.2,351.999999999999,11.1196039613613,2.24489795918367,220,0.819091710766645,0.25198087431694,15.3708333333333,221.385552064914,30.8873372205886,4941.97395529417,23.4846079328433,4.48023051306178,716.836882089885,21.1361298143514,3.50800056033587,561.28008965374,8.4522914983639,1.48179243415611,237.086789464977
2015,5,"NAPL",10,"CONTINUAL",0,2.1,336,7.39618876499394,1.78571428571429,175,0.903783783393505,0.274180327868853,16.725,126.610633955668,27.2445358705702,4359.12573929123,19.3041156573316,4.36511132728673,698.417812365876,16.4108844118573,3.53368433355604,565.389493368967,6.32707190560353,1.48484635263435,237.575416421496
2015,8,"AQUE",4,"CONTROL",0,2,320,1.06187443682746,0.357142857142857,35,1.15835494698814,0.273155737704918,16.6625,437.099475151875,37.0902057196817,5934.43291514908,56.8594801339807,5.21476753722615,834.362805956183,56.8228324684292,4.83195934263198,773.113494821117,15.3503925169887,1.40535682689109,224.857092302574
2015,8,"AQUE",7,"ANNUAL",0,1.5,240,1.69276695757238,0.420918367346939,41.25,1.33356916744026,0.346653005464481,21.1458333333333,93.51725035169,12.5600646843166,2009.61034949066,13.3594803539296,2.14382590029883,343.012144047814,12.0983653096111,1.6407208136633,262.515330186127,3.62929625445838,0.600024125314461,96.0038600503138
2015,8,"AQUE",8,"CONTINUAL",0,2.1,336,1.30745809311964,0.306122448979592,30,1.15293055366162,0.343169398907104,20.9333333333333,43.5463871931371,8.72665027208567,1396.26404353371,8.21798044267547,1.63187290835894,261.09966533743,5.35853784151515,1.06613661501594,170.58185840255,2.29587570540517,0.468352221324326,74.9363554118922
2015,8,"CARP",7,"CONTROL",0,3.2,511.999999999999,3.40047880472878,0.727040816326531,71.25,6.42009541240288,1.39515027322405,85.1041666666667,341.00425516757,39.8331800163938,6373.308802623,240.910698712153,24.2174557313219,3874.7929170115,33.0535345044157,4.13809952225933,662.095923561492,24.9108598381476,2.98475735969638,477.561177551421
2015,8,"CARP",9,"ANNUAL",0,3,480,1.61947080004767,0.38265306122449,37.5,4.68989591369729,0.856967213114755,52.275,340.82050218956,34.8927236738566,5582.83578781706,238.979483599242,20.5806175123326,3292.89880197321,33.0211829965868,3.55831531493637,569.33045038982,24.319929830222,2.30944878826479,369.511806122367
2015,8,"CARP",10,"CONTINUAL",0,2.8,448.000000000001,4.35633472913286,0.548469387755102,53.75,9.99753033645051,2.14569672131147,130.8875,579.016672616084,58.8116405545263,9409.86248872421,410.669614416347,40.3254472136606,6452.07155418569,56.3149412941042,6.08103238437953,972.965181500724,42.5232249681187,4.64901969556924,743.843151291078
2015,8,"IVEE",3,"CONTROL",0,0.9,144,1.76725547994956,0.420918367346939,41.25,1.18284690979293,0.259494535519126,15.8291666666667,157.269960069844,15.8839858374788,2541.43773399661,20.7773613120783,2.45885933038519,393.41749286163,20.3354718304686,1.98070108031551,316.912172850482,5.55502284425351,0.636077719916582,101.772435186653
2015,8,"IVEE",4,"ANNUAL",0,1,160,0.901923774409657,0.267857142857143,26.25,3.59586303669555,0.657172131147541,40.0875,37.0847453808457,8.74702063998981,1399.52330239837,6.43055618686056,1.5393874271883,246.301988350128,5.14710531949497,1.17801468549043,188.482349678469,2.23774893255519,0.51721267755324,82.7540284085183
2015,8,"MOHK",2,"CONTROL",0,2.5,400,1.87725598904105,0.459183673469388,45,2.1888790626542,0.604166666666667,36.8541666666667,757.965776142355,65.286853984853,10445.8966375765,99.219894067637,9.98224758269592,1597.15961323135,98.5332577179575,8.55302676030542,1368.48428164887,26.6521718668707,2.59754540181074,415.607264289718
2015,8,"MOHK",3,"ANNUAL",0,2.5,400,4.55920808255072,0.880102040816327,86.25,1.92627702695589,0.564617486338798,34.4416666666667,270.235658458022,33.4234468731395,5347.75149970232,35.9714929453281,5.30407682031123,848.652291249798,35.3420927912488,4.58160298012423,733.056476819878,9.87214878686917,1.58289297318991,253.262875710385
2015,8,"MOHK",4,"CONTINUAL",0,2.2,351.999999999999,2.80468339532875,0.573979591836734,56.25,0.830145245007243,0.350273224043716,21.3666666666667,83.6651107356437,17.3498407984917,2775.97452775867,19.8388318832853,4.15333963434577,664.534341495323,12.1003302283211,2.49035797964993,398.45727674399,4.59743716644988,1.06652258073807,170.643612918092
2015,8,"NAPL",3,"CONTROL",0,4,640,3.89934233019327,0.994897959183673,97.5,1.30774826885157,0.394262295081967,24.05,380.653243960811,42.3940580291448,6783.04928466316,57.8755724420349,7.86596716450219,1258.55474632035,48.77662202552,5.39812976141429,863.700761826285,15.2581373643817,2.1508749771274,344.139996340384
2015,8,"NAPL",9,"ANNUAL",0,3.8,608,2.57453201081083,0.752551020408163,73.75,1.4348977065821,0.475751366120219,29.0208333333333,310.08902714107,30.921724289528,4947.47588632448,40.7655824599788,4.90264516955525,784.423227128839,40.3345742017811,4.13078440650362,660.925505040579,11.1245423897528,1.48217678379727,237.148285407563
2015,8,"NAPL",10,"CONTINUAL",0,3.5,560,3.12048643115305,0.982142857142857,96.25,1.04113610805303,0.316120218579235,19.2833333333334,41.0042598463777,10.1109281438174,1617.74850301078,7.63351562269848,1.89024514644306,302.439223430889,5.82222841583478,1.46415426148365,234.264681837384,2.46666271063905,0.677992053062121,108.478728489939
2015,11,"AQUE",4,"CONTROL",0,2.4,383.999999999999,2.00986416603617,0.459183673469387,45,0.70889776477833,0.205806010928962,12.5541666666667,160.72384745944,16.6510560950395,2664.16897520632,21.0935335533187,2.53702004134111,405.923206614578,20.9310332932417,2.22755754925254,356.409207880406,5.7445166670363,0.73730752965813,117.969204745301
2015,11,"AQUE",7,"ANNUAL",0,2.4,383.999999999999,2.11708234616063,0.561224489795918,55,1.51652948235137,0.416530054644809,25.4083333333333,68.6179409407609,9.49169679639251,1518.6714874228,9.93939851800698,1.6035897721592,256.574363545473,8.99004724584274,1.31357072625611,210.171316200977,2.74132922883147,0.492097999292955,78.7356798868727
2015,11,"AQUE",8,"CONTINUAL",0,2.4,383.999999999999,2.10903131721446,0.548469387755102,53.75,3.40793842850755,0.647814207650273,39.5166666666667,40.3413441978332,9.14132631372695,1462.61221019631,12.9669565608446,2.33331107785119,373.32977245619,4.68323549181545,1.18803204806719,190.085127690751,2.95206012479237,0.620891056878948,99.3425691006316
2015,11,"CARP",7,"CONTROL",0,8.5,1360,3.18686140742398,0.637755102040816,62.5,3.83461406002933,0.992759562841529,60.5583333333333,171.732103171609,23.1122629939028,3697.96207902444,121.021416611945,13.6658407874022,2186.53452598435,17.1621886596681,2.56754116408866,410.806586254186,13.0029369483581,1.79426129301792,287.081806882866
2015,11,"CARP",9,"ANNUAL",0,9.5,1520,3.22197268523972,0.599489795918367,58.75,3.07863165656782,0.592827868852459,36.1625,169.286446500754,18.5468397785455,2967.49436456728,119.598121466442,11.2350323305435,1797.60517288695,16.423844439598,1.97870367424086,316.592587878537,12.20112788049,1.31164711969235,209.863539150776
2015,11,"CARP",10,"CONTINUAL",0,9.5,1520,3.32045748073035,0.599489795918367,58.75,4.75420058507973,1.25034153005464,76.2708333333333,182.346837291396,21.0472051711896,3367.55282739033,128.764159463392,13.2921627363028,2126.74603780845,17.8726621577785,2.26268611214488,362.029777943181,13.5153103966005,1.66410717555156,266.25714808825
2015,11,"IVEE",3,"CONTROL",0,5,800,2.29199936698371,0.306122448979592,30,8.16769426014286,1.35204918032787,82.475,35.0096946986389,7.22967877752452,1156.74860440392,17.5461781812644,2.42136073851045,387.417718161672,4.29792312193663,0.95701320886845,153.122113418952,2.49131803499987,0.540265819715417,86.4425311544668
2015,11,"IVEE",4,"ANNUAL",0,5.5,880,0.570051959273738,0.114795918367347,11.25,8.74894699351702,1.3875,84.6375,46.67195450195,7.77757557541872,1244.412092067,7.5619153079502,1.46635756766072,234.617210825714,6.74519361157571,1.12529502890509,180.047204624815,2.60573414283402,0.491050955334522,78.5681528535235
2015,11,"MOHK",2,"CONTROL",0,9,1440,2.46907151982236,0.599489795918367,58.75,0.715108542325726,0.148497267759563,9.05833333333333,108.952318729442,13.341682722505,2134.6692356008,16.0117040460838,2.31698956186321,370.718329898113,14.4044824025718,1.87776716378244,300.442746205191,5.01612698911743,0.781127466643615,124.980394662978
2015,11,"MOHK",3,"ANNUAL",0,8,1280,2.810771759026,0.650510204081633,63.75,0.763997336647036,0.151024590163934,9.2125,87.916133625692,15.4336528696496,2469.38445914394,15.2723389332296,3.03371455167832,485.394328268532,12.305523609265,2.2513922628925,360.222762062801,5.20683404941612,0.98759937656271,158.015900250034
2015,11,"MOHK",4,"CONTINUAL",0,8,1280,1.76776695296637,0.357142857142857,35,0.578662563504272,0.112295081967213,6.85,63.8441492631706,9.11273393926287,1458.03743028206,11.3812751055613,1.83144940274276,293.031904438842,9.78338821874582,1.45518390702566,232.829425124106,4.24747987137027,0.678866669617536,108.618667138806
2015,11,"NAPL",3,"CONTROL",0,7,1120,5.84251829157397,0.918367346938775,90,1.39710045658584,0.451707650273224,27.5541666666667,229.884634115279,28.7187627623375,4595.002041974,43.2364913776079,6.64215671754143,1062.74507480663,29.7338770514971,3.7465743664245,599.45189862792,9.38641186199804,1.59998935413603,255.998296661764
2015,11,"NAPL",9,"ANNUAL",0,7,1120,6.66676665758872,0.854591836734694,83.75,1.0995714860548,0.405806010928962,24.7541666666667,195.567748791701,24.0450835551931,3847.2133688309,28.5674130928101,4.97428661987482,795.885859179971,25.4724373833877,3.19650986140657,511.441577825052,7.49664736906656,1.34236168707048,214.777869931277
2015,11,"NAPL",10,"CONTINUAL",0,7.5,1200,6.78736124498267,0.994897959183673,97.5,0.929487139143753,0.347472677595629,21.1958333333334,93.0182951142971,17.1285249551379,2740.56399282206,31.3200133042858,5.21383105096249,834.212968153999,10.3685784595819,2.2073821158509,353.181138536143,7.80328612370474,1.4197136132142,227.154178114273
2016,2,"AQUE",4,"CONTROL",0,3.5,560,2.25662203168776,0.701530612244898,68.75,0.744330358717364,0.213114754098361,13,26.8428681463398,6.15500978745958,984.801565993533,5.89114325641461,1.39285871404512,222.85739424722,4.12084496477172,0.934846727168675,149.575476346988,1.59742210901109,0.412798309191833,66.0477294706933
2016,2,"AQUE",7,"ANNUAL",0,3.5,560,2.02939683263601,0.510204081632653,50,0.564166432926207,0.238729508196721,14.5625,62.5519635426703,9.52702307565008,1524.32369210401,9.87199769794564,1.89126371870353,302.602194992564,8.17030769980005,1.34247300971982,214.795681555171,2.7363056969736,0.575458630199366,92.0733808318984
2016,2,"AQUE",8,"CONTINUAL",0,4,640,1.83402973085234,0.38265306122449,37.5,1.39728065681528,0.520081967213115,31.725,51.5588486373638,11.2508067958907,1800.12908734251,28.7588418972508,4.24470676992309,679.153083187694,5.97622726771889,1.43313039167047,229.300862667275,3.66167682081803,0.820205368636287,131.232858981806
2016,2,"CARP",7,"CONTROL",0,2.7,431.999999999999,2.27259009445808,0.318877551020408,31.25,6.33382731632156,1.38196721311476,84.3000000000001,448.26665000554,43.3860531688331,6941.76850701329,317.594982049351,29.6250042191348,4740.00067506157,43.3236828848153,4.40945250909096,705.512401454553,32.6124162579459,3.36824610088186,538.919376141098
2016,2,"CARP",9,"ANNUAL",0,2.9,463.999999999999,1.08643455780387,0.165816326530612,16.25,5.52491318303051,0.975341530054645,59.4958333333334,401.056942071612,35.857358803694,5737.17740859104,284.358474747202,24.6284936162395,3940.55897859832,38.5546263972017,3.55957555136199,569.532088217918,28.9247269477072,2.64522144036249,423.235430457999
2016,2,"CARP",10,"CONTINUAL",0,2.9,463.999999999999,3.04714451252348,0.369897959183673,36.25,6.45162805892091,1.50430327868852,91.7625,354.440035285664,37.9213107430203,6067.40971888325,251.871378656989,26.331271022969,4213.00336367503,34.8277442192603,3.89169745761969,622.671593219151,26.4309446045002,2.9805466540889,476.887464654225
2016,2,"IVEE",3,"CONTROL",0,2.2,351.999999999999,0.967005791023901,0.216836734693878,21.25,2.80081266430392,0.646994535519126,39.4666666666667,73.2666113015373,11.8936214711314,1902.97943538102,26.4421488169502,3.66113324296909,585.781318875054,9.54552996381873,1.52220649032327,243.553038451723,3.96972610290516,0.684131047019549,109.460967523128
2016,2,"IVEE",4,"ANNUAL",0,2.3,368.000000000001,0.822524401919225,0.178571428571429,17.5,3.4540200432054,0.637090163934427,38.8625000000001,89.5214666153838,12.5014310974174,2000.22897558679,15.9371538327686,2.6751323318967,428.021173103471,12.5114229122321,1.7135609687503,274.169755000048,4.47709008280678,0.693868078651294,111.018892584207
2016,2,"MOHK",2,"CONTROL",0,3,480,1.27905173180447,0.344387755102041,33.75,0.806999590944418,0.246994535519126,15.0666666666667,67.6642770606507,10.1651449458434,1626.42319133495,47.9098831313706,5.43174247078878,869.078795326204,8.03462339200424,1.31813625470706,210.90180075313,6.2994980903292,0.857956088715187,137.27297419443
2016,2,"MOHK",3,"ANNUAL",0,3.5,560,1.87199510250195,0.408163265306123,40,0.558286468685372,0.206079234972678,12.5708333333333,96.6827076898479,14.7536452541569,2360.5832406651,15.4928947455189,3.00139108106696,480.222572970713,13.1103545774893,2.09467217739175,335.147548382681,4.01760792808575,0.784358549656831,125.497367945093
2016,2,"MOHK",4,"CONTINUAL",0,3,480,1.89888964255575,0.522959183673469,51.25,1.08166176034037,0.273224043715847,16.6666666666667,71.9596904226174,14.4926261852923,2318.82018964678,36.7806154387618,5.44121905117897,870.595048188635,9.9489255316744,2.0785028245271,332.560451924336,5.47111933519205,1.07276179369304,171.641886990887
2016,2,"NAPL",3,"CONTROL",0,6.5,1040,2.99268868528123,0.892857142857143,87.5,0.622082481604527,0.187226775956284,11.4208333333333,73.7366121423846,13.8315548446191,2213.04877513905,35.371572837875,4.81445970136808,770.313552218894,8.00778636427951,1.70374376162599,272.599001860158,6.17790563688782,1.04525965733074,167.241545172919
2016,2,"NAPL",9,"ANNUAL",0,6.5,1040,2.50042732514496,0.701530612244898,68.75,0.827923050922203,0.312363387978142,19.0541666666667,58.6025669758401,11.0526486700406,1768.4237872065,17.9595087296686,3.11195677971337,497.913084754139,7.51351306139959,1.47434047938939,235.894476702303,3.33473606927364,0.783159349874509,125.305495979921
2016,2,"NAPL",10,"CONTINUAL",0,7.5,1200,2.25064131636881,0.650510204081633,63.75,0.541531211170256,0.197609289617487,12.0541666666667,36.4382660962926,8.59235531440241,1374.77685030439,18.1833834310181,2.71740619727786,434.784991564457,4.91325991099289,1.19174797643736,190.679676229978,2.9583179029568,0.663125909262829,106.100145482053
2016,5,"AQUE",4,"CONTROL",0,3.5,560,2.41369545119453,0.739795918367347,72.5,1.20372389613394,0.308743169398907,18.8333333333333,122.919599644576,17.2915110157719,2766.6417625235,22.3940519612589,3.58457639932208,573.532223891533,15.8088559439146,2.14267996468359,342.828794349374,4.59460248820726,0.770742696995781,123.318831519325
