"YEAR","MONTH","SITE","TRANSECT","TREATMENT","VIS_sd","VIS_mean","VIS_sum","PERCENT_COVER_sd","PERCENT_COVER_mean","PERCENT_COVER_sum","DENSITY_sd","DENSITY_mean","DENSITY_sum","WM_GM2_sd","WM_GM2_mean","WM_GM2_sum","DRY_GM2_sd","DRY_GM2_mean","DRY_GM2_sum","SFDM_sd","SFDM_mean","SFDM_sum","AFDM_sd","AFDM_mean","AFDM_sum"
2011,1,"NAPL",9,"ANNUAL",0,3.5,553,3.96306407033767,1.12113402061856,108.75,1.25162687602414,0.493888888888889,29.6333333333333,44.4593998360037,11.8146952300026,1866.72184634041,12.9168561319063,3.09342663851208,488.761408884908,6.54065873315121,1.75212650270222,276.83598742695,4.21218314349256,1.10192221288223,174.103709635392
2011,1,"NAPL",10,"CONTINUAL",0,4,632,5.19777710302343,0.889175257731958,86.25,1.59439652611447,0.459166666666667,27.55,53.4763553163695,12.5498573437909,1982.87746031896,13.7988695040581,3.33844401621724,527.474154562325,8.7909081215288,1.92805000367473,304.631900580607,6.36231048486169,1.25140134267924,197.72141214332
2011,2,"NAPL",3,"CONTROL",0,6,948,5.92745918052328,1.44329896907217,140,1.88665384802588,0.582847222222222,34.9708333333333,79.6747550679734,18.5989263587322,2938.63036467969,17.4616961879849,4.12860874576204,652.320181830403,10.6189284104675,2.56074018036404,404.596948497518,5.7688021450692,1.46225983376208,231.037053734408
2011,2,"NAPL",9,"ANNUAL",0,6,948,5.34301801371148,1.43041237113402,138.75,1.30825199616422,0.485138888888889,29.1083333333333,105.663205804762,20.0127914528558,3162.02104955123,17.6803260375393,3.89457823168017,615.343360605467,14.0745521785801,2.81841905803257,445.310211169146,6.10243671020417,1.45837468075279,230.423199558941
2011,2,"NAPL",10,"CONTINUAL",0,7,1106,6.74714167239896,1.23711340206186,120,1.5690079534846,0.537083333333333,32.225,66.6024623421537,13.1747138519086,2081.60478860157,20.3429635370044,3.35118332278622,529.486965000222,7.6423346386788,1.79830360697229,284.131969901622,5.66608386767333,1.12379327748412,177.559337842491
2011,3,"AQUE",4,"CONTROL",0,1.4,221.200000000001,1.16452268328999,0.502577319587629,48.75,2.88556689187213,0.682569444444444,40.9541666666667,42.4419922803057,7.96402260512575,1258.31557160987,6.71852066528874,1.36711101816342,216.00354086982,5.65250366279814,1.07115303594977,169.242179680063,2.39684051658133,0.499903369447441,78.9847323726958
2011,3,"AQUE",7,"ANNUAL",0,2,316,1.51129588404816,0.373711340206186,36.25,7.37892363834578,1.21409722222222,72.8458333333333,31.0292072180492,5.7457793290475,907.833133989506,9.18654722741168,1.37527417911903,217.293320300807,3.26912244460286,0.68968662663979,108.970487009087,2.38209408950877,0.403075968371686,63.6860030027265
2011,3,"AQUE",8,"CONTINUAL",0,1.4,221.200000000001,1.31387487308746,0.309278350515464,30,3.05176223862595,0.819652777777779,49.1791666666667,97.3247392313533,12.5684365105211,1985.81296866233,62.9310402673082,6.44418904931482,1018.18186979174,9.38086781846865,1.29450656169046,204.532036747092,7.20991276421196,0.943190330179526,149.024072168365
2011,3,"CARP",7,"CONTROL",0,1,158,3.90754918257738,0.579896907216495,56.25,5.70152011155879,1.350625,81.0374999999999,273.847198746501,37.0058621271745,5846.92621609358,189.305875188051,22.8186702810898,3605.34990441219,28.7779665782548,4.16374994273204,657.872490951662,22.5604284888175,3.28076624593625,518.361066857928
2011,3,"CARP",9,"ANNUAL",0,1,158,1.94553400274627,0.322164948453608,31.25,7.8171118889077,1.59826388888889,95.8958333333333,221.518227764101,26.9568199137111,4259.17754636636,154.678647699994,17.121375414966,2705.17731556463,22.2678859494317,2.90883221615787,459.595490152943,17.1186414803588,2.27297196578816,359.12957059453
2011,3,"CARP",10,"CONTINUAL",0,1.2,189.6,2.81345440087582,0.373711340206186,36.25,9.31849036314943,1.99743055555556,119.845833333333,498.852110344667,55.4712575014038,8764.4586852218,353.409618993169,37.2157265019779,5880.0847873125,49.1343520178621,5.84245269505993,923.107525819469,37.3400112440563,4.50526130190273,711.831285700631
2011,3,"MOHK",2,"CONTROL",0,1.5,237,1.9065043701052,0.747422680412371,72.5,2.60128977720336,0.746736111111111,44.8041666666666,47.9802707824439,10.2640716782985,1621.72332517117,17.9879421957044,3.18845782229628,503.776335922813,7.31545729172326,1.46724766637802,231.825131287727,5.98121271109705,0.982485287210679,155.232675379287
2011,3,"MOHK",3,"ANNUAL",0,1.5,237,2.9600472686216,0.876288659793814,85,2.53359708440146,0.791041666666666,47.4625,60.5005575248434,12.8468642942982,2029.80455849911,13.1268232238487,2.86135975639641,452.094841510633,8.37835549892612,1.83911704317986,290.580492822418,4.34176475278762,0.960588562104022,151.772992812435
2011,3,"MOHK",4,"CONTINUAL",0,1.8,284.400000000001,3.17094658999995,0.824742268041237,80,8.80649317764145,1.88909722222222,113.345833333333,39.0123150931759,10.6656680526903,1685.17555232507,12.7088885505587,2.68061100337716,423.536538533591,5.38666078071387,1.5306361864328,241.840517456382,2.69037033480565,0.785796510370466,124.155848638534
2011,4,"AQUE",4,"CONTROL",0,4.8,758.399999999998,2.39867976734883,0.734536082474227,71.25,2.61240508917906,0.76638888888889,45.9833333333334,47.7361346324997,10.6708530844191,1685.99478733823,13.1626893119775,2.48751820128799,393.027875803502,7.05729802905442,1.5051202307285,237.808996455104,5.14970945924025,0.882368530571119,139.414227830237
2011,4,"AQUE",7,"ANNUAL",0,4.5,711,2.09559322236169,0.541237113402062,52.5,2.62504006616809,0.814375000000001,48.8625,45.6431576984656,10.1769537116029,1607.95868643325,13.8680872112692,2.52841433187165,399.489464435721,5.70245940651588,1.29992669006731,205.388417030635,4.44624338542919,0.843210400070699,133.227243211171
2011,4,"AQUE",8,"CONTINUAL",0,4.8,758.399999999998,2.96372959026164,0.528350515463917,51.25,2.13716395948111,0.677777777777778,40.6666666666667,101.233481759768,14.4183099597167,2278.09297363523,61.5044175636551,6.94635656217787,1097.5243368241,9.76139030040648,1.50208020800105,237.328672864166,7.68328358671134,1.13100772958648,178.699221274663
2011,4,"CARP",7,"CONTROL",0,1.2,189.6,4.14958375236233,0.554123711340206,53.75,5.03317693474978,1.18416666666667,71.05,253.057882119122,29.4355831602389,4650.82213931774,177.780282551263,18.6475668967798,2946.31556969121,25.1148602981385,3.19065960285705,504.124217251413,19.1596448907872,2.45970701798101,388.633708841
2011,4,"CARP",9,"ANNUAL",0,1,158,2.83407390008342,0.347938144329897,33.75,7.90949142574515,1.71333333333333,102.8,222.830432704558,23.8301159800274,3765.15832484433,157.5474390564,15.242208954138,2408.26901475381,21.5693315455972,2.41927563300636,382.245550015005,16.2518454976345,1.84702440409168,291.829855846485
2011,4,"CARP",10,"CONTINUAL",0,1,158,5.25425417762201,0.657216494845361,63.75,7.30282507260836,1.78861111111111,107.316666666667,330.924291334773,40.6831906157541,6427.94411728915,232.964900970054,25.9684727515143,4103.01869473926,33.262142533651,4.45343564158108,703.64283136981,25.5208142017351,3.44961836128719,545.039701083376
2011,4,"MOHK",2,"CONTROL",0,3.2,505.599999999999,1.89245880896854,0.682989690721649,66.25,2.35446439857703,0.580208333333334,34.8125,62.5745219728362,10.1000206353725,1595.80326038885,21.4493975850452,3.14578166592584,497.033503216283,9.72672524462832,1.4212515809254,224.557749786214,8.42291130039824,1.06059637381794,167.574227063235
2011,4,"MOHK",3,"ANNUAL",0,3,474,3.54368751725251,0.953608247422681,92.5,2.44057493425029,0.643263888888888,38.5958333333333,79.3753258302695,15.0075687117104,2371.19585645025,20.6403687537959,3.3022137517857,521.749772782141,11.6958879205752,2.18678182193634,345.511527865941,8.23916435908077,1.25470485161707,198.243366555498
2011,4,"MOHK",4,"CONTINUAL",0,3,474,2.7369702644571,0.631443298969072,61.25,2.76854197679918,0.790763888888889,47.4458333333333,37.6100345877439,9.67589030677799,1528.79066847092,9.91593828605934,2.48811783759908,393.122618340655,5.15514915885449,1.36714023111663,216.008156516428,2.49832391785223,0.740168525738915,116.946627066749
2011,4,"NAPL",3,"CONTROL",0,3.8,600.4,5.40117646994154,1.70103092783505,165,1.68756552847591,0.555416666666667,33.325,69.8064249410266,19.8619920796488,3138.19474858451,15.3528639365498,4.23057328596116,668.430579181863,8.78687394808763,2.54585423439687,402.244969034705,5.04782153231366,1.46769157783419,231.895269297802
2011,4,"NAPL",9,"ANNUAL",0,4.1,647.800000000002,5.82690566957546,1.55927835051546,151.25,1.25952837914699,0.461875,27.7125,58.5399166195592,15.4285478189956,2437.71055540131,11.8458809394153,3.10929674304766,491.26888540153,7.91489050878584,2.18275524798033,344.875329180892,4.53582195790684,1.23086527363496,194.476713234324
2011,4,"NAPL",10,"CONTINUAL",0,4.5,711,5.79881902488199,1.25,121.25,0.843951011837391,0.309791666666667,18.5875,47.8255151657251,11.5500393281423,1824.90621384649,12.4934286448212,2.72473378190127,430.507937540401,7.03366635484868,1.67474702018983,264.610029189993,5.2450547264343,1.08409367059634,171.286799954221
2011,5,"CARP",7,"CONTROL",0,2.1,331.8,2.6413157850701,0.463917525773196,45,8.25530922198297,1.80618055555556,108.370833333333,444.083658421637,46.0113694484419,7269.79637285383,313.749783390634,30.3058224810744,4788.31995200975,43.278019540519,4.86747063212374,769.060359875551,32.7255364061254,3.74143857944369,591.147295552103
2011,5,"CARP",9,"ANNUAL",0,1.8,284.400000000001,2.31785161387693,0.438144329896907,42.5,10.4272091368549,2.19291666666667,131.575,442.677664633842,41.8470864006214,6611.8396512982,313.660022214913,27.5330446779469,4350.22105911561,42.5854608492628,4.18050730198288,660.520153713294,31.9757068431996,3.10637870163017,490.807834857566
2011,5,"CARP",10,"CONTINUAL",0,2,316,3.06586006849986,0.515463917525773,50,8.97523039958505,2.04145833333333,122.4875,446.16116269953,50.664705231475,8005.02342657306,315.00355939544,33.0058341068079,5214.92178887565,44.0667890464183,5.39458624395765,852.344626545309,33.5464501279128,4.17008704886916,658.873753721327
2011,5,"MOHK",2,"CONTROL",0,0.8,126.4,1.67336497622085,0.567010309278351,55,1.5532307292762,0.369444444444445,22.1666666666667,18.5249410395527,3.70505862393416,585.399262581597,5.74414199101041,1.00048898913198,158.077260282852,2.81896930440929,0.535438060869143,84.5992136173244,2.2473571254094,0.344334810433347,54.4049000484689
2011,5,"MOHK",3,"ANNUAL",0,1,158,3.89787547318631,0.902061855670103,87.5,2.95555173713743,0.855347222222222,51.3208333333333,44.8316145756157,11.1394060133013,1760.0261501016,10.1262424340491,2.30635786557014,364.404542760082,6.55469609335819,1.60732529647221,253.957396842609,3.9927540516386,0.878921428844482,138.869585757428
2011,5,"MOHK",4,"CONTINUAL",0,0.6,94.7999999999998,3.34100947124392,0.708762886597938,68.75,7.84334675480246,1.52777777777778,91.6666666666667,25.9642440108422,6.73473018373178,1064.08736902962,4.59598682101676,1.33059542668769,210.234077416655,3.80804874206776,1.00133969985628,158.211672577292,1.69190596415716,0.489938175026208,77.4102316541408
2011,5,"NAPL",3,"CONTROL",0,1.8,284.400000000001,4.69472524484345,1.3659793814433,132.5,1.48305736815892,0.5,30,138.064518749208,27.0114848698488,4267.81460943611,24.2419664115377,5.42291883896813,856.821176556964,16.6484396912244,3.40274129424569,537.633124490819,7.34754193926467,1.80479334848949,285.157349061339
2011,5,"NAPL",9,"ANNUAL",0,1.8,284.400000000001,4.22066863269846,1.15979381443299,112.5,1.12898863093575,0.369027777777778,22.1416666666667,96.8950659016265,19.109674433722,3019.32856052807,14.8234994595813,3.4551495423177,545.913627686197,10.455172479033,2.37389869339432,375.075993556302,5.11682272277326,1.30097338191775,205.553794343004
2011,5,"NAPL",10,"CONTINUAL",0,1.8,284.400000000001,4.17739169513351,1.1340206185567,110,0.622153353283232,0.204097222222222,12.2458333333333,34.7300918916723,9.54775554295311,1508.54537578659,7.80801696199871,2.02053923306155,319.245198823725,4.81753686933043,1.34247581012349,212.111177999511,2.93550770866225,0.742917410983904,117.380950935457
2011,6,"AQUE",4,"CONTROL",0,2.6,410.800000000001,3.10917384276532,0.695876288659794,67.5,4.0359131830703,0.962500000000001,57.75,71.522580354048,12.983617745986,2051.4116038658,18.1673033177787,2.5922785029472,409.580003465658,10.0174348227508,1.72308988619792,272.248202019272,7.23034280753446,0.975307829502489,154.098637061393
2011,6,"AQUE",7,"ANNUAL",0,2.4,379.199999999999,5.12741043181197,1.00515463917526,97.5,3.12582394897303,0.830486111111111,49.8291666666667,108.48180130337,15.9849874703482,2525.62802031502,11.0848917032281,2.05499851943232,324.689766070306,10.667996423724,1.74649790246257,275.946668589086,4.00736783833256,0.723221124407127,114.268937656326
2011,6,"AQUE",8,"CONTINUAL",0,2.4,379.199999999999,5.40217049814843,0.914948453608248,88.75,1.91655506486477,0.622013888888889,37.3208333333333,110.483125500529,17.3823375628237,2746.40933492615,46.7729363094475,5.57208966587704,880.390167208572,10.2700533686908,1.73117151573539,273.525099486191,6.20942192683802,1.06605837596107,168.43722340185
2011,7,"AQUE",4,"CONTROL",0,2,316,4.78825704179316,1.0180412371134,98.75,2.8691086871129,0.697152777777777,41.8291666666666,97.454416826492,15.9022021001869,2512.54793182953,14.3927133054817,2.66382791306675,420.884810264546,12.0747384857375,2.00537134332592,316.848672245495,4.79340051799988,0.878186152588496,138.753412108982
2011,7,"AQUE",7,"ANNUAL",0,1.5,237,8.17383881009839,1.28865979381443,125,5.98226374009191,1.10326388888889,66.1958333333333,186.043748771642,23.3177764195708,3684.20867429218,17.6904962919773,2.90667730754263,459.255014591735,17.512641547964,2.52292135637857,398.621574307814,6.79121478808192,0.996414642432035,157.433513504262
2011,7,"AQUE",8,"CONTINUAL",0,1.5,237,7.1308512026665,1.1340206185567,110,3.34313990905355,0.957083333333333,57.425,178.859569299789,25.0450387411502,3957.11612110173,56.7739075290561,7.07426549756716,1117.73394861561,16.445458883805,2.45066184634961,387.204571723238,8.61120913102117,1.34771625846342,212.93916883722
2011,7,"CARP",7,"CONTROL",0,2,316,6.61483488779453,0.798969072164949,77.5,4.88844345461186,0.975069444444446,58.5041666666667,243.678744345292,30.7601701226854,4860.10687938429,160.605584005766,17.1028587341874,2702.25168000161,26.9631956177913,3.61629913983823,571.375264094441,21.5462151733908,2.78490938300549,440.015682514866
2011,7,"CARP",9,"ANNUAL",0,2.5,395,4.92364105049892,0.837628865979381,81.25,5.65962727916507,1.16465277777778,69.8791666666666,157.523712454501,23.6989577005265,3744.43531668318,100.251719017285,10.765877639868,1701.00866709915,16.0603141150512,2.56655736405664,405.516063520948,10.9190855597996,1.58316794729143,250.140535672046
2011,7,"CARP",10,"CONTINUAL",0,2.5,395,6.63021438604987,0.773195876288659,75,6.53439522037869,1.33722222222222,80.2333333333333,313.284896909905,36.2454365045287,5726.77896771554,213.161383464931,20.8160225573886,3288.9315640674,32.8391995878355,4.11164483533438,649.639883982832,25.6780833480015,3.12739602510255,494.128571966203
2011,7,"MOHK",2,"CONTROL",0,2.1,331.8,2.28907812256436,0.695876288659794,67.5,1.29442774119741,0.302638888888889,18.1583333333333,53.4308020886629,8.33928087064652,1317.60637756215,19.6498601852742,2.82403092298014,446.196885830862,8.4297593246297,1.20085329790467,189.734821068938,7.25967004701393,0.902587826259937,142.60887654907
2011,7,"MOHK",3,"ANNUAL",0,2.5,395,4.40370888620801,0.902061855670103,87.5,2.16147483288464,0.579513888888889,34.7708333333334,99.4225052482714,17.7440617685716,2803.56175943431,33.3359468101075,5.04073462134064,796.436070171822,15.841177295775,2.62715612233733,415.090667329298,13.3177700938447,1.7677501247866,279.304519716283
2011,7,"MOHK",4,"CONTINUAL",0,3,474,4.56446493017498,0.940721649484536,91.25,12.6062433735702,1.91256944444445,114.754166666667,46.071787900224,11.7409882211509,1855.07613894184,9.69422019340241,2.47056362000274,390.349051960432,6.64353919921938,1.69550075551524,267.889119371408,3.19523908962029,0.808551365960634,127.75111582178
2011,7,"NAPL",3,"CONTROL",0,5.5,869,5.8910566026129,1.88144329896907,182.5,1.78068958486259,0.537569444444444,32.2541666666667,120.465933560345,25.6990447768983,4060.44907474994,21.8732333053729,5.08402368326463,803.275741955812,14.247163132087,3.31231814691979,523.346267213327,6.35682810507123,1.72839657400278,273.086658692439
2011,7,"NAPL",9,"ANNUAL",0,5.5,869,6.43492529334474,1.8298969072165,177.5,1.30903200506843,0.403819444444445,24.2291666666667,84.5046763126175,19.4322895429695,3070.30174778919,21.7934731220865,4.42717330861807,699.493382761654,10.1266207916384,2.54422840754517,401.988088392138,5.30022530713032,1.40837865435068,222.523827387408
2011,7,"NAPL",10,"CONTINUAL",0,6,948,6.5742000104569,1.66237113402062,161.25,0.797863164039469,0.28625,17.175,94.3078361631369,17.7121390999657,2798.51797779458,14.5653816932556,3.37137832900736,532.677775983163,9.70796873866504,2.20062841104562,347.699288945208,4.90966133874813,1.16937313507805,184.760955342332
2011,8,"CARP",7,"CONTROL",0,1.5,237,4.34536786293878,0.579896907216495,56.25,5.86731953242421,1.12381944444445,67.4291666666667,305.591292093905,33.6089631912839,5310.21618422285,212.281455290562,20.4265191545964,3227.39002642623,30.7010859744021,3.68849876325254,582.782804593902,23.5786852992197,2.82694230440872,446.656884096577
2011,8,"CARP",9,"ANNUAL",0,1.5,237,2.60053440846723,0.515463917525773,50,4.57565888473357,0.941944444444444,56.5166666666666,225.160944236751,33.4853739413205,5290.68908272864,146.511433174016,18.1019308466713,2860.10507377406,25.5972460336165,3.91416943239331,618.438770318143,20.5163374516379,2.93558389599027,463.822255566463
2011,8,"CARP",10,"CONTINUAL",0,1.5,237,4.09827625161312,0.554123711340206,53.75,4.63504374650499,1.04583333333333,62.7499999999999,241.639814517223,29.4171858515197,4647.91536454011,165.464961789289,16.9022162706219,2670.55017075826,23.8725155605842,3.1341919842003,495.202333503647,18.3030594217333,2.39248527470884,378.012673403997
